SRR13439802.6271209	0	0
SRR13439802.6271209	0	0
SRR13439802.6271213	0	0
SRR13439802.6271213	0	0
SRR13439802.6271248	0	0
SRR13439802.6271248	0	0
SRR13439802.6271266	0	0
SRR13439802.6271266	0	0
SRR13439802.6271731	0	0
SRR13439802.6271731	0	0
SRR13439802.6271764	9606	1.38e-11
SRR13439802.6271764	0	0
SRR13439802.6271782	0	0
SRR13439802.6271782	0	0
SRR13439802.6271846	0	0
SRR13439802.6271846	0	0
SRR13439802.6271849	0	0
SRR13439802.6271849	0	0
SRR13439802.6271498	0	0
SRR13439802.6271498	0	0
SRR13439802.6271501	0	0
SRR13439802.6271501	0	0
SRR13439802.6271532	0	0
SRR13439802.6271532	0	0
SRR13439802.6271535	1280	7.04e-05
SRR13439802.6271535	0	0
SRR13439802.6271567	0	0
SRR13439802.6271567	0	0
SRR13439802.6271595	0	0
SRR13439802.6271595	0	0
SRR13439802.6271618	0	0
SRR13439802.6271618	0	0
SRR13439802.6271623	0	0
SRR13439802.6271623	0	0
SRR13439802.6271928	0	0
SRR13439802.6271928	0	0
SRR13439802.6271938	0	0
SRR13439802.6271938	0	0
SRR13439802.6271964	0	0
SRR13439802.6271964	0	0
SRR13439802.6271965	0	0
SRR13439802.6271965	0	0
SRR13439802.6271966	0	0
SRR13439802.6271966	0	0
SRR13439802.6271980	0	0
SRR13439802.6271980	0	0
SRR13439802.6271984	0	0
SRR13439802.6271984	0	0
SRR13439802.6271985	0	0
SRR13439802.6271985	0	0
SRR13439802.6271989	0	0
SRR13439802.6271989	0	0
SRR13439802.6271657	9606	3.11e-14
SRR13439802.6271657	9606	3.14e-22
SRR13439802.6271659	0	0
SRR13439802.6271659	0	0
SRR13439802.6271680	0	0
SRR13439802.6271680	0	0
SRR13439802.6271689	0	0
SRR13439802.6271689	0	0
SRR13439802.6271695	0	0
SRR13439802.6271695	0	0
SRR13439802.6271706	0	0
SRR13439802.6271706	0	0
SRR13439802.6271723	0	0
SRR13439802.6271723	0	0
SRR13439802.6271856	9606	2.56e-06
SRR13439802.6271856	9606	2.56e-06
SRR13439802.6271860	0	0
SRR13439802.6271860	0	0
SRR13439802.6271904	0	0
SRR13439802.6271904	0	0
SRR13439802.6271912	0	0
SRR13439802.6271912	0	0
SRR13439802.6271914	0	0
SRR13439802.6271914	0	0
SRR13439802.6271915	0	0
SRR13439802.6271915	0	0
SRR13439802.6270760	0	0
SRR13439802.6270760	0	0
SRR13439802.6270805	0	0
SRR13439802.6270805	0	0
SRR13439802.6270810	0	0
SRR13439802.6270810	0	0
SRR13439802.6270845	0	0
SRR13439802.6270845	0	0
SRR13439802.6270849	131567	4.23e-19
SRR13439802.6270849	9606	3.35e-21
SRR13439802.6272594	0	0
SRR13439802.6272594	0	0
SRR13439802.6272609	0	0
SRR13439802.6272609	0	0
SRR13439802.6272624	0	0
SRR13439802.6272624	0	0
SRR13439802.6272627	0	0
SRR13439802.6272627	0	0
SRR13439802.6272630	0	0
SRR13439802.6272630	0	0
SRR13439802.6272088	0	0
SRR13439802.6272088	0	0
SRR13439802.6272097	0	0
SRR13439802.6272097	0	0
SRR13439802.6272128	0	0
SRR13439802.6272128	0	0
SRR13439802.6272137	0	0
SRR13439802.6272137	0	0
SRR13439802.6272145	0	0
SRR13439802.6272145	0	0
SRR13439802.6272153	0	0
SRR13439802.6272153	0	0
SRR13439802.6272401	0	0
SRR13439802.6272401	0	0
SRR13439802.6272469	0	0
SRR13439802.6272469	0	0
SRR13439802.6272679	0	0
SRR13439802.6272679	0	0
SRR13439802.6272688	0	0
SRR13439802.6272688	0	0
SRR13439802.6272703	131567	1.01e-07
SRR13439802.6272703	131567	4.06e-14
SRR13439802.6272722	0	0
SRR13439802.6272722	0	0
SRR13439802.6272724	0	0
SRR13439802.6272724	0	0
SRR13439802.6272730	0	0
SRR13439802.6272730	0	0
SRR13439802.6272737	0	0
SRR13439802.6272737	0	0
SRR13439802.6272753	0	0
SRR13439802.6272753	0	0
SRR13439802.6272754	0	0
SRR13439802.6272754	0	0
SRR13439802.6272758	0	0
SRR13439802.6272758	0	0
SRR13439802.6272166	0	0
SRR13439802.6272166	0	0
SRR13439802.6272172	0	0
SRR13439802.6272172	0	0
SRR13439802.6272181	0	0
SRR13439802.6272181	0	0
SRR13439802.6272188	0	0
SRR13439802.6272188	0	0
SRR13439802.6272204	0	0
SRR13439802.6272204	0	0
SRR13439802.6272206	0	0
SRR13439802.6272206	0	0
SRR13439802.6272831	0	0
SRR13439802.6272831	0	0
SRR13439802.6272874	0	0
SRR13439802.6272874	0	0
SRR13439802.6272879	0	0
SRR13439802.6272879	0	0
SRR13439802.6272511	0	0
SRR13439802.6272511	0	0
SRR13439802.6272512	0	0
SRR13439802.6272512	0	0
SRR13439802.6272539	0	0
SRR13439802.6272539	0	0
SRR13439802.6272546	0	0
SRR13439802.6272546	0	0
SRR13439802.6272557	0	0
SRR13439802.6272557	0	0
SRR13439802.6272561	0	0
SRR13439802.6272561	0	0
SRR13439802.6272568	0	0
SRR13439802.6272568	0	0
SRR13439802.6272342	0	0
SRR13439802.6272342	0	0
SRR13439802.6272000	0	0
SRR13439802.6272000	0	0
SRR13439802.6272044	0	0
SRR13439802.6272044	0	0
SRR13439802.6272071	0	0
SRR13439802.6272071	0	0
SRR13439802.6272973	0	0
SRR13439802.6272973	0	0
SRR13439802.6272994	0	0
SRR13439802.6272994	0	0
SRR13439802.6273000	11646	5.17e-09
SRR13439802.6273000	11676	9.96e-12
SRR13439802.6273013	0	0
SRR13439802.6273013	0	0
SRR13439802.6273018	0	0
SRR13439802.6273018	0	0
SRR13439802.6272761	0	0
SRR13439802.6272761	0	0
SRR13439802.6272775	0	0
SRR13439802.6272775	0	0
SRR13439802.6272802	0	0
SRR13439802.6272802	0	0
SRR13439802.6272886	0	0
SRR13439802.6272886	0	0
SRR13439802.6272887	0	0
SRR13439802.6272887	0	0
SRR13439802.6272898	0	0
SRR13439802.6272898	322104	6.27e-14
SRR13439802.6272904	0	0
SRR13439802.6272904	0	0
SRR13439802.6272908	1280	1.64e-05
SRR13439802.6272908	0	0
SRR13439802.6272940	0	0
SRR13439802.6272940	0	0
SRR13439802.6272235	0	0
SRR13439802.6272235	0	0
SRR13439802.6272248	0	0
SRR13439802.6272248	0	0
SRR13439802.6272253	0	0
SRR13439802.6272253	0	0
SRR13439802.6272254	0	0
SRR13439802.6272254	0	0
SRR13439802.6273183	0	0
SRR13439802.6273183	0	0
SRR13439802.6273198	0	0
SRR13439802.6273198	0	0
SRR13439802.6273207	0	0
SRR13439802.6273207	0	0
SRR13439802.6273208	0	0
SRR13439802.6273208	0	0
SRR13439802.6273239	0	0
SRR13439802.6273239	0	0
SRR13439802.6273241	0	0
SRR13439802.6273241	0	0
SRR13439802.6273117	0	0
SRR13439802.6273117	0	0
SRR13439802.6273168	0	0
SRR13439802.6273168	0	0
SRR13439802.6273251	0	0
SRR13439802.6273251	0	0
SRR13439802.6273254	0	0
SRR13439802.6273254	0	0
SRR13439802.6273286	0	0
SRR13439802.6273286	0	0
SRR13439802.6273300	0	0
SRR13439802.6273300	0	0
SRR13439802.6273356	9606	1.28e-04
SRR13439802.6273356	0	0
SRR13439802.6273359	0	0
SRR13439802.6273359	0	0
SRR13439802.6273373	0	0
SRR13439802.6273373	0	0
SRR13439802.6273417	0	0
SRR13439802.6273417	0	0
SRR13439802.6273441	0	0
SRR13439802.6273441	0	0
SRR13439802.6273442	0	0
SRR13439802.6273442	0	0
SRR13439802.6273466	0	0
SRR13439802.6273466	0	0
SRR13439802.6273501	0	0
SRR13439802.6273501	0	0
SRR13439802.6273502	0	0
SRR13439802.6273502	0	0
SRR13439802.6273869	0	0
SRR13439802.6273869	0	0
SRR13439802.6273870	0	0
SRR13439802.6273870	0	0
SRR13439802.6273871	0	0
SRR13439802.6273871	0	0
SRR13439802.6273903	0	0
SRR13439802.6273903	0	0
SRR13439802.6273921	0	0
SRR13439802.6273921	0	0
SRR13439802.6273924	0	0
SRR13439802.6273924	0	0
SRR13439802.6273926	0	0
SRR13439802.6273926	0	0
SRR13439802.6273930	0	0
SRR13439802.6273930	0	0
SRR13439802.6273607	0	0
SRR13439802.6273607	0	0
SRR13439802.6273644	0	0
SRR13439802.6273644	0	0
SRR13439802.6273646	0	0
SRR13439802.6273646	0	0
SRR13439802.6273667	0	0
SRR13439802.6273667	0	0
SRR13439802.6273672	0	0
SRR13439802.6273672	0	0
SRR13439802.6273677	11676	1.35e-08
SRR13439802.6273677	11676	3.58e-28
SRR13439802.6273518	0	0
SRR13439802.6273518	2759	4.57e-16
SRR13439802.6273570	0	0
SRR13439802.6273570	0	0
SRR13439802.6273572	0	0
SRR13439802.6273572	0	0
SRR13439802.6273600	0	0
SRR13439802.6273600	0	0
SRR13439802.6273725	0	0
SRR13439802.6273725	0	0
SRR13439802.6273775	0	0
SRR13439802.6273775	0	0
SRR13439802.6273932	0	0
SRR13439802.6273932	0	0
SRR13439802.6273933	0	0
SRR13439802.6273933	0	0
SRR13439802.6273952	0	0
SRR13439802.6273952	0	0
SRR13439802.6273968	0	0
SRR13439802.6273968	0	0
SRR13439802.6273974	0	0
SRR13439802.6273974	0	0
SRR13439802.6273975	0	0
SRR13439802.6273975	0	0
SRR13439802.6274008	0	0
SRR13439802.6274008	0	0
SRR13439802.6274030	0	0
SRR13439802.6274030	0	0
SRR13439802.6274032	0	0
SRR13439802.6274032	0	0
SRR13439802.6274036	131567	1.42e-14
SRR13439802.6274036	9606	8.89e-11
SRR13439802.6274040	0	0
SRR13439802.6274040	0	0
SRR13439802.6274043	9606	1.50e-14
SRR13439802.6274043	0	0
SRR13439802.6273022	0	0
SRR13439802.6273022	0	0
SRR13439802.6273030	0	0
SRR13439802.6273030	0	0
SRR13439802.6273060	9606	3.45e-12
SRR13439802.6273060	0	0
SRR13439802.6273085	9606	1.25e-20
SRR13439802.6273085	0	0
SRR13439802.6273095	1280	7.94e-06
SRR13439802.6273095	9606	1.95e-11
SRR13439802.6273106	0	0
SRR13439802.6273106	0	0
SRR13439802.6273819	0	0
SRR13439802.6273819	0	0
SRR13439802.6273824	0	0
SRR13439802.6273824	9606	1.33e-06
SRR13439802.6273836	0	0
SRR13439802.6273836	0	0
SRR13439802.6274134	0	0
SRR13439802.6274134	0	0
SRR13439802.6274158	0	0
SRR13439802.6274158	0	0
SRR13439802.6274176	0	0
SRR13439802.6274176	0	0
SRR13439802.6274180	0	0
SRR13439802.6274180	0	0
SRR13439802.6274188	0	0
SRR13439802.6274188	0	0
SRR13439802.6274211	0	0
SRR13439802.6274211	0	0
SRR13439802.6274318	0	0
SRR13439802.6274318	0	0
SRR13439802.6274340	0	0
SRR13439802.6274340	0	0
SRR13439802.6274345	0	0
SRR13439802.6274345	0	0
SRR13439802.6274787	0	0
SRR13439802.6274787	0	0
SRR13439802.6274796	0	0
SRR13439802.6274796	0	0
SRR13439802.6274849	0	0
SRR13439802.6274849	0	0
SRR13439802.6274855	0	0
SRR13439802.6274855	0	0
SRR13439802.6274856	0	0
SRR13439802.6274856	0	0
SRR13439802.6274857	0	0
SRR13439802.6274857	0	0
SRR13439802.6274869	0	0
SRR13439802.6274869	0	0
SRR13439802.6274478	0	0
SRR13439802.6274478	0	0
SRR13439802.6274497	0	0
SRR13439802.6274497	0	0
SRR13439802.6274504	9606	2.03e-14
SRR13439802.6274504	131567	1.86e-11
SRR13439802.6274527	0	0
SRR13439802.6274527	0	0
SRR13439802.6274540	0	0
SRR13439802.6274540	0	0
SRR13439802.6274884	0	0
SRR13439802.6274884	0	0
SRR13439802.6274903	0	0
SRR13439802.6274903	0	0
SRR13439802.6274921	131567	3.13e-05
SRR13439802.6274921	2759	4.57e-16
SRR13439802.6274965	0	0
SRR13439802.6274965	0	0
SRR13439802.6274968	0	0
SRR13439802.6274968	0	0
SRR13439802.6274213	131567	3.91e-12
SRR13439802.6274213	9606	5.18e-09
SRR13439802.6274259	0	0
SRR13439802.6274259	0	0
SRR13439802.6274277	119045	3.45e-11
SRR13439802.6274277	119045	5.51e-12
SRR13439802.6274283	0	0
SRR13439802.6274283	0	0
SRR13439802.6274074	0	0
SRR13439802.6274074	0	0
SRR13439802.6274119	0	0
SRR13439802.6274119	0	0
SRR13439802.6274646	0	0
SRR13439802.6274646	0	0
SRR13439802.6274653	0	0
SRR13439802.6274653	0	0
SRR13439802.6274713	0	0
SRR13439802.6274713	0	0
SRR13439802.6274724	0	0
SRR13439802.6274724	0	0
SRR13439802.6274747	0	0
SRR13439802.6274747	0	0
SRR13439802.6274773	0	0
SRR13439802.6274773	0	0
SRR13439802.6274774	0	0
SRR13439802.6274774	0	0
SRR13439802.6274377	0	0
SRR13439802.6274377	0	0
SRR13439802.6274380	0	0
SRR13439802.6274380	0	0
SRR13439802.6274384	1280	4.70e-09
SRR13439802.6274384	1280	1.61e-05
SRR13439802.6274395	0	0
SRR13439802.6274395	0	0
SRR13439802.6274412	9606	1.01e-16
SRR13439802.6274412	0	0
SRR13439802.6274417	0	0
SRR13439802.6274417	0	0
SRR13439802.6274978	0	0
SRR13439802.6274978	0	0
SRR13439802.6274994	2	5.93e-19
SRR13439802.6274994	2	2.91e-15
SRR13439802.6275013	0	0
SRR13439802.6275013	0	0
SRR13439802.6275017	0	0
SRR13439802.6275017	0	0
SRR13439802.6275035	0	0
SRR13439802.6275035	0	0
SRR13439802.6275039	0	0
SRR13439802.6275039	0	0
SRR13439802.6275057	0	0
SRR13439802.6275057	0	0
SRR13439802.6275060	0	0
SRR13439802.6275060	0	0
SRR13439802.6275064	0	0
SRR13439802.6275064	0	0
SRR13439802.6275092	0	0
SRR13439802.6275092	0	0
SRR13439802.6275096	9606	8.07e-04
SRR13439802.6275096	2759	2.87e-17
SRR13439802.6275106	0	0
SRR13439802.6275106	0	0
SRR13439802.6274542	0	0
SRR13439802.6274542	0	0
SRR13439802.6274555	0	0
SRR13439802.6274555	0	0
SRR13439802.6274643	0	0
SRR13439802.6274643	0	0
SRR13439802.6275136	0	0
SRR13439802.6275136	0	0
SRR13439802.6275138	0	0
SRR13439802.6275138	0	0
SRR13439802.6275142	0	0
SRR13439802.6275142	0	0
SRR13439802.6275163	0	0
SRR13439802.6275163	0	0
SRR13439802.6275164	0	0
SRR13439802.6275164	0	0
SRR13439802.6275252	0	0
SRR13439802.6275252	0	0
SRR13439802.6275264	0	0
SRR13439802.6275264	0	0
SRR13439802.6275309	2759	8.38e-13
SRR13439802.6275309	131567	3.70e-20
SRR13439802.6275322	0	0
SRR13439802.6275322	5866	8.29e-08
SRR13439802.6275323	0	0
SRR13439802.6275323	0	0
SRR13439802.6275327	9606	3.03e-07
SRR13439802.6275327	0	0
SRR13439802.6275331	0	0
SRR13439802.6275331	0	0
SRR13439802.6275337	0	0
SRR13439802.6275337	0	0
SRR13439802.6275366	0	0
SRR13439802.6275366	0	0
SRR13439802.6275371	0	0
SRR13439802.6275371	0	0
SRR13439802.6275391	0	0
SRR13439802.6275391	0	0
SRR13439802.6275662	0	0
SRR13439802.6275662	0	0
SRR13439802.6275718	0	0
SRR13439802.6275718	0	0
SRR13439802.6275737	0	0
SRR13439802.6275737	0	0
SRR13439802.6275530	0	0
SRR13439802.6275530	0	0
SRR13439802.6275538	0	0
SRR13439802.6275538	0	0
SRR13439802.6275563	0	0
SRR13439802.6275563	0	0
SRR13439802.6275566	0	0
SRR13439802.6275566	0	0
SRR13439802.6275581	0	0
SRR13439802.6275581	0	0
SRR13439802.6276026	0	0
SRR13439802.6276026	0	0
SRR13439802.6276027	0	0
SRR13439802.6276027	0	0
SRR13439802.6276031	0	0
SRR13439802.6276031	0	0
SRR13439802.6276050	0	0
SRR13439802.6276050	0	0
SRR13439802.6276066	0	0
SRR13439802.6276066	0	0
SRR13439802.6276069	0	0
SRR13439802.6276069	0	0
SRR13439802.6276073	0	0
SRR13439802.6276073	0	0
SRR13439802.6275794	0	0
SRR13439802.6275794	0	0
SRR13439802.6275818	0	0
SRR13439802.6275818	0	0
SRR13439802.6275826	0	0
SRR13439802.6275826	0	0
SRR13439802.6275829	0	0
SRR13439802.6275829	0	0
SRR13439802.6275834	0	0
SRR13439802.6275834	0	0
SRR13439802.6275835	0	0
SRR13439802.6275835	0	0
SRR13439802.6275841	0	0
SRR13439802.6275841	0	0
SRR13439802.6275850	0	0
SRR13439802.6275850	0	0
SRR13439802.6275591	0	0
SRR13439802.6275591	0	0
SRR13439802.6275598	0	0
SRR13439802.6275598	0	0
SRR13439802.6275621	0	0
SRR13439802.6275621	0	0
SRR13439802.6275642	0	0
SRR13439802.6275642	0	0
SRR13439802.6275176	0	0
SRR13439802.6275176	0	0
SRR13439802.6275236	0	0
SRR13439802.6275236	0	0
SRR13439802.6275451	0	0
SRR13439802.6275451	0	0
SRR13439802.6275476	0	0
SRR13439802.6275476	0	0
SRR13439802.6276373	0	0
SRR13439802.6276373	0	0
SRR13439802.6276383	0	0
SRR13439802.6276383	0	0
SRR13439802.6276410	0	0
SRR13439802.6276410	0	0
SRR13439802.6276442	0	0
SRR13439802.6276442	0	0
SRR13439802.6276142	0	0
SRR13439802.6276142	0	0
SRR13439802.6276155	0	0
SRR13439802.6276155	0	0
SRR13439802.6276168	0	0
SRR13439802.6276168	1491	1.95e-11
SRR13439802.6276171	0	0
SRR13439802.6276171	0	0
SRR13439802.6276173	0	0
SRR13439802.6276173	0	0
SRR13439802.6276181	0	0
SRR13439802.6276181	0	0
SRR13439802.6275857	0	0
SRR13439802.6275857	0	0
SRR13439802.6275899	0	0
SRR13439802.6275899	0	0
SRR13439802.6275932	0	0
SRR13439802.6275932	0	0
SRR13439802.6275936	0	0
SRR13439802.6275936	0	0
SRR13439802.6276749	0	0
SRR13439802.6276749	0	0
SRR13439802.6276779	0	0
SRR13439802.6276779	0	0
SRR13439802.6276781	0	0
SRR13439802.6276781	0	0
SRR13439802.6276794	0	0
SRR13439802.6276794	0	0
SRR13439802.6276200	0	0
SRR13439802.6276200	0	0
SRR13439802.6276234	0	0
SRR13439802.6276234	0	0
SRR13439802.6276242	1280	1.41e-10
SRR13439802.6276242	0	0
SRR13439802.6276257	0	0
SRR13439802.6276257	0	0
SRR13439802.6276288	0	0
SRR13439802.6276288	0	0
SRR13439802.6276312	0	0
SRR13439802.6276312	0	0
SRR13439802.6276331	0	0
SRR13439802.6276331	0	0
SRR13439802.6276338	9606	1.42e-14
SRR13439802.6276338	94643	8.89e-04
SRR13439802.6275963	0	0
SRR13439802.6275963	0	0
SRR13439802.6275973	0	0
SRR13439802.6275973	0	0
SRR13439802.6276470	0	0
SRR13439802.6276470	0	0
SRR13439802.6276482	0	0
SRR13439802.6276482	0	0
SRR13439802.6276491	0	0
SRR13439802.6276491	0	0
SRR13439802.6276509	0	0
SRR13439802.6276509	0	0
SRR13439802.6276526	0	0
SRR13439802.6276526	0	0
SRR13439802.6276648	0	0
SRR13439802.6276648	0	0
SRR13439802.6276661	0	0
SRR13439802.6276661	0	0
SRR13439802.6276564	0	0
SRR13439802.6276564	0	0
SRR13439802.6276797	0	0
SRR13439802.6276797	0	0
SRR13439802.6276829	131567	2.39e-18
SRR13439802.6276829	9606	9.40e-19
SRR13439802.6276831	0	0
SRR13439802.6276831	0	0
SRR13439802.6276852	0	0
SRR13439802.6276852	0	0
SRR13439802.6276860	0	0
SRR13439802.6276860	0	0
SRR13439802.6276881	0	0
SRR13439802.6276881	0	0
SRR13439802.6276882	0	0
SRR13439802.6276882	0	0
SRR13439802.6276888	0	0
SRR13439802.6276888	0	0
SRR13439802.6277292	0	0
SRR13439802.6277292	0	0
SRR13439802.6277340	0	0
SRR13439802.6277340	0	0
SRR13439802.6276972	11676	7.86e-04
SRR13439802.6276972	0	0
SRR13439802.6276981	0	0
SRR13439802.6276981	0	0
SRR13439802.6276987	0	0
SRR13439802.6276987	0	0
SRR13439802.6276998	0	0
SRR13439802.6276998	0	0
SRR13439802.6277048	0	0
SRR13439802.6277048	0	0
SRR13439802.6277384	0	0
SRR13439802.6277384	0	0
SRR13439802.6277416	0	0
SRR13439802.6277416	0	0
SRR13439802.6277419	0	0
SRR13439802.6277419	0	0
SRR13439802.6277459	0	0
SRR13439802.6277459	0	0
SRR13439802.6277072	0	0
SRR13439802.6277072	0	0
SRR13439802.6277099	0	0
SRR13439802.6277099	0	0
SRR13439802.6277130	0	0
SRR13439802.6277130	0	0
SRR13439802.6277131	2759	1.12e-10
SRR13439802.6277131	9606	2.12e-17
SRR13439802.6277138	0	0
SRR13439802.6277138	0	0
SRR13439802.6277166	0	0
SRR13439802.6277166	0	0
SRR13439802.6277169	0	0
SRR13439802.6277169	0	0
SRR13439802.6277190	0	0
SRR13439802.6277190	0	0
SRR13439802.6277204	0	0
SRR13439802.6277204	0	0
SRR13439802.6277217	0	0
SRR13439802.6277217	0	0
SRR13439802.6277634	0	0
SRR13439802.6277634	0	0
SRR13439802.6277641	0	0
SRR13439802.6277641	0	0
SRR13439802.6277677	43765	5.16e-09
SRR13439802.6277677	9606	8.93e-19
SRR13439802.6277700	0	0
SRR13439802.6277700	0	0
SRR13439802.6277712	0	0
SRR13439802.6277712	0	0
SRR13439802.6277714	0	0
SRR13439802.6277714	0	0
SRR13439802.6277715	0	0
SRR13439802.6277715	0	0
SRR13439802.6277736	0	0
SRR13439802.6277736	0	0
SRR13439802.6277479	0	0
SRR13439802.6277479	0	0
SRR13439802.6277516	0	0
SRR13439802.6277516	0	0
SRR13439802.6277537	0	0
SRR13439802.6277537	0	0
SRR13439802.6277583	0	0
SRR13439802.6277583	0	0
SRR13439802.6277590	0	0
SRR13439802.6277590	0	0
SRR13439802.6277591	0	0
SRR13439802.6277591	0	0
SRR13439802.6277598	0	0
SRR13439802.6277598	0	0
SRR13439802.6277946	0	0
SRR13439802.6277946	0	0
SRR13439802.6277964	0	0
SRR13439802.6277964	0	0
SRR13439802.6277985	0	0
SRR13439802.6277985	0	0
SRR13439802.6277993	0	0
SRR13439802.6277993	0	0
SRR13439802.6278000	0	0
SRR13439802.6278000	9606	3.00e-15
SRR13439802.6278018	0	0
SRR13439802.6278018	0	0
SRR13439802.6278019	0	0
SRR13439802.6278019	0	0
SRR13439802.6278024	0	0
SRR13439802.6278024	0	0
SRR13439802.6277843	0	0
SRR13439802.6277843	0	0
SRR13439802.6277848	0	0
SRR13439802.6277848	0	0
SRR13439802.6277849	0	0
SRR13439802.6277849	0	0
SRR13439802.6277858	0	0
SRR13439802.6277858	0	0
SRR13439802.6278106	0	0
SRR13439802.6278106	0	0
SRR13439802.6278121	0	0
SRR13439802.6278121	0	0
SRR13439802.6278124	0	0
SRR13439802.6278124	0	0
SRR13439802.6278125	0	0
SRR13439802.6278125	0	0
SRR13439802.6278148	0	0
SRR13439802.6278148	0	0
SRR13439802.6278169	0	0
SRR13439802.6278169	0	0
SRR13439802.6277778	0	0
SRR13439802.6277778	0	0
SRR13439802.6277787	0	0
SRR13439802.6277787	0	0
SRR13439802.6277233	0	0
SRR13439802.6277233	0	0
SRR13439802.6277238	0	0
SRR13439802.6277238	0	0
SRR13439802.6277250	0	0
SRR13439802.6277250	0	0
SRR13439802.6277270	0	0
SRR13439802.6277270	0	0
SRR13439802.6278281	0	0
SRR13439802.6278281	0	0
SRR13439802.6278285	0	0
SRR13439802.6278285	0	0
SRR13439802.6278289	0	0
SRR13439802.6278289	0	0
SRR13439802.6278339	0	0
SRR13439802.6278339	0	0
SRR13439802.6278547	0	0
SRR13439802.6278547	131567	1.65e-06
SRR13439802.6278548	9606	2.07e-14
SRR13439802.6278548	0	0
SRR13439802.6278573	0	0
SRR13439802.6278573	0	0
SRR13439802.6278576	0	0
SRR13439802.6278576	0	0
SRR13439802.6278593	0	0
SRR13439802.6278593	0	0
SRR13439802.6278605	0	0
SRR13439802.6278605	0	0
SRR13439802.6278607	0	0
SRR13439802.6278607	0	0
SRR13439802.6278621	0	0
SRR13439802.6278621	0	0
SRR13439802.6278629	1491	8.57e-05
SRR13439802.6278629	0	0
SRR13439802.6278631	0	0
SRR13439802.6278631	0	0
SRR13439802.6278038	0	0
SRR13439802.6278038	0	0
SRR13439802.6278044	0	0
SRR13439802.6278044	0	0
SRR13439802.6278059	0	0
SRR13439802.6278059	0	0
SRR13439802.6278060	0	0
SRR13439802.6278060	0	0
SRR13439802.6278075	322104	1.27e-05
SRR13439802.6278075	322104	1.27e-05
SRR13439802.6278087	0	0
SRR13439802.6278087	0	0
SRR13439802.6278714	0	0
SRR13439802.6278714	0	0
SRR13439802.6278729	0	0
SRR13439802.6278729	0	0
SRR13439802.6278768	0	0
SRR13439802.6278768	0	0
SRR13439802.6277876	0	0
SRR13439802.6277876	0	0
SRR13439802.6277896	0	0
SRR13439802.6277896	0	0
SRR13439802.6277920	0	0
SRR13439802.6277920	9606	5.45e-20
SRR13439802.6277929	0	0
SRR13439802.6277929	0	0
SRR13439802.6278864	0	0
SRR13439802.6278864	0	0
SRR13439802.6278866	0	0
SRR13439802.6278866	0	0
SRR13439802.6278868	0	0
SRR13439802.6278868	0	0
SRR13439802.6278872	0	0
SRR13439802.6278872	0	0
SRR13439802.6278886	0	0
SRR13439802.6278886	0	0
SRR13439802.6278895	0	0
SRR13439802.6278895	0	0
SRR13439802.6278897	0	0
SRR13439802.6278897	0	0
SRR13439802.6278912	0	0
SRR13439802.6278912	0	0
SRR13439802.6278914	0	0
SRR13439802.6278914	0	0
SRR13439802.6278458	0	0
SRR13439802.6278458	0	0
SRR13439802.6278461	0	0
SRR13439802.6278461	0	0
SRR13439802.6278462	0	0
SRR13439802.6278462	0	0
SRR13439802.6278488	0	0
SRR13439802.6278488	0	0
SRR13439802.6278498	0	0
SRR13439802.6278498	0	0
SRR13439802.6278501	0	0
SRR13439802.6278501	0	0
SRR13439802.6278176	0	0
SRR13439802.6278176	0	0
SRR13439802.6278200	0	0
SRR13439802.6278200	0	0
SRR13439802.6278245	0	0
SRR13439802.6278245	0	0
SRR13439802.6278263	0	0
SRR13439802.6278263	0	0
SRR13439802.6278267	0	0
SRR13439802.6278267	0	0
SRR13439802.6279123	0	0
SRR13439802.6279123	0	0
SRR13439802.6279143	0	0
SRR13439802.6279143	0	0
SRR13439802.6279149	0	0
SRR13439802.6279149	0	0
SRR13439802.6278930	0	0
SRR13439802.6278930	0	0
SRR13439802.6278956	0	0
SRR13439802.6278956	0	0
SRR13439802.6278963	0	0
SRR13439802.6278963	0	0
SRR13439802.6278990	0	0
SRR13439802.6278990	0	0
SRR13439802.6278991	0	0
SRR13439802.6278991	0	0
SRR13439802.6278638	0	0
SRR13439802.6278638	0	0
SRR13439802.6278644	0	0
SRR13439802.6278644	0	0
SRR13439802.6278647	0	0
SRR13439802.6278647	0	0
SRR13439802.6278652	0	0
SRR13439802.6278652	0	0
SRR13439802.6278666	0	0
SRR13439802.6278666	0	0
SRR13439802.6278675	0	0
SRR13439802.6278675	0	0
SRR13439802.6278389	0	0
SRR13439802.6278389	0	0
SRR13439802.6278391	0	0
SRR13439802.6278391	0	0
SRR13439802.6278425	0	0
SRR13439802.6278425	0	0
SRR13439802.6278429	0	0
SRR13439802.6278429	0	0
SRR13439802.6278451	0	0
SRR13439802.6278451	0	0
SRR13439802.6279364	0	0
SRR13439802.6279364	0	0
SRR13439802.6279379	0	0
SRR13439802.6279379	0	0
SRR13439802.6279383	0	0
SRR13439802.6279383	0	0
SRR13439802.6279402	0	0
SRR13439802.6279402	0	0
SRR13439802.6279405	0	0
SRR13439802.6279405	0	0
SRR13439802.6279414	0	0
SRR13439802.6279414	0	0
SRR13439802.6279417	0	0
SRR13439802.6279417	0	0
SRR13439802.6279575	0	0
SRR13439802.6279575	0	0
SRR13439802.6279582	0	0
SRR13439802.6279582	0	0
SRR13439802.6279637	0	0
SRR13439802.6279637	0	0
